-0.0011962699890136763,0.001657247543334961,0.05115204906463619,0.9986310601234436,-0.0015296228229999542,0.0028150840662419796,-0.05220714956521988
0.014823074340820308,0.16059017181396484,0.04990881538391109,0.998638391494751,0.0016991132870316505,-0.00013200609828345478,-0.05213821306824684
-0.006342296600341801,0.0026270151138305664,0.051212130546569784,0.9986284971237183,-0.0016080552013590932,0.0026368864346295595,-0.05226432904601097
-0.0014570999145507857,0.006566882133483887,0.05120998477935787,0.9986321330070496,-0.0017339109908789396,0.0024488677736371756,-0.052198268473148346
0.0028115463256835893,0.005475163459777832,0.0511990175247192,0.9986283779144287,-0.0017911390168592334,0.002388937631621957,-0.0522727370262146
-0.011418228149414067,-0.003901362419128418,0.051184950828552206,0.9986332058906555,-0.0019283666042611003,0.0029321699403226376,-0.05214705690741539
-0.005481605529785161,0.013974666595458984,0.05118864631652828,0.9986278414726257,-0.002237686887383461,0.002581013133749366,-0.052255015820264816
0.0071269226074218706,-0.0031200647354125977,0.05118864631652828,0.9986274242401123,-0.0015164214419201016,0.00237240269780159,-0.05229915678501129
0.006938095092773433,-0.009485363960266113,0.051191149711608847,0.9986242055892944,-0.0015257420018315315,0.0024150775279849768,-0.05235816910862923
-0.002541427612304692,0.007070064544677734,0.05122071361541744,0.9986359477043152,-0.0015745938289910555,0.0024774062912911177,-0.05213003233075142
-0.010350112915039067,-0.0030841827392578125,0.051181612968444784,0.9986308217048645,-0.0018852800130844116,0.0027748087886720896,-0.05220383405685425
0.0005007934570312456,0.0019538402557373047,0.051172433853149374,0.9986292123794556,-0.0015484807081520557,0.002687778789550066,-0.05224926769733429
0.006152267456054683,0.0023714303970336914,0.051195441246032675,0.9986267685890198,-0.0017250151140615344,0.002412702888250351,-0.05230388790369034
0.003515939116477962,0.18835854530334473,0.04459112739562984,0.9986469149589539,-2.781477178359637e-06,0.0006058090948499739,-0.05199943855404854
-0.005071644783020024,-0.010756969451904297,0.05121201133728023,0.9986326098442078,-0.0015153730055317283,0.0026867182459682226,-0.052184853702783585
0.006509418487548824,-0.0008089542388916016,0.051192222595214804,0.9986307621002197,-0.0015366817824542522,0.0023130993358790874,-0.05223711207509041
0.004837150573730464,-0.008527994155883789,0.05120271301269527,0.9986270666122437,-0.0015731077874079347,0.0023733682464808226,-0.052305057644844055
0.0045820426940917924,0.00780034065246582,0.05118304347991939,0.9986268281936646,-0.0021605240181088448,0.0022860218305140734,-0.05229268595576286
0.005890007019042964,-0.0032873153686523438,0.051191030502319296,0.9986269474029541,-0.0013991862069815397,0.0023221690207719803,-0.05231456458568573
-0.003445510864257817,-0.00444793701171875,0.05119138813018795,0.9986322522163391,-0.0020239197183400393,0.0027268489357084036,-0.05217234417796135
-0.007050399780273442,0.17411398887634277,0.06575292205810543,0.9986420273780823,0.0011256017023697495,0.0013998942449688911,-0.0520656555891037
0.0071765136718749956,-0.009227752685546875,0.05118816947937008,0.9986261129379272,-0.0014346017269417644,0.0023813822772353888,-0.05232686921954155
-0.0004004287719726607,0.003051280975341797,0.05120545482635494,0.9986284971237183,-0.0014564377488568425,0.0024271546863019466,-0.052278682589530945
-0.007169609069824223,0.010634899139404297,0.05120545482635494,0.9986248016357422,-0.002113036112859845,0.002819219371303916,-0.05230743810534477
-0.04848564147949219,0.1848764419555664,0.026391325950622522,0.9986454248428345,0.0013481779024004936,0.002757669659331441,-0.05194077640771866
0.009701843261718746,0.171295166015625,0.08894723510742183,0.9986611604690552,0.0014047380536794662,0.0018666274845600128,-0.05167502909898758
0.00027954101562499556,-0.004774808883666992,0.05118971920013424,0.9986266493797302,-0.0018686159746721387,0.0025154550094157457,-0.05229661986231804
-0.003662948608398442,-0.006914377212524414,0.05119591808319088,0.9986328482627869,-0.0016742701409384608,0.002570956014096737,-0.05218252167105675
-0.005903062522411351,0.0033249855041503906,0.05121201133728023,0.9986292123794556,-0.0016312296502292156,0.002617240184918046,-0.05224926024675369
0.006160612106323238,0.00482940673828125,0.05118507003784176,0.9986330270767212,-0.001960340654477477,0.002362322760745883,-0.052177220582962036
